name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;834;0;834;3053;1388;3053;1388;0
header;244;105;244;146;1871;146;1871;105
C;858;251;858;277;881;277;881;251
A;1110;424;1110;429;1115;429;1115;424
A;1118;529;1118;532;1121;532;1121;529
A;1137;542;1137;545;1142;545;1142;542
A;1056;558;1056;558;1056;558;1056;558
A;1165;725;1165;726;1168;726;1168;725
A;1134;740;1134;742;1136;742;1136;740
A;1167;774;1167;774;1167;774;1167;774
A;905;870;905;870;905;870;905;870
A;1232;877;1232;881;1236;881;1236;877
A;1188;940;1188;942;1191;942;1191;940
A;1126;1077;1126;1078;1127;1078;1127;1077
A;1131;1157;1131;1157;1131;1157;1131;1157
A;1214;1301;1214;1303;1215;1303;1215;1301
A;1250;1313;1250;1315;1252;1315;1252;1313
A;1042;1326;1042;1328;1044;1328;1044;1326
A;1224;1344;1224;1346;1229;1346;1229;1344
A;1230;1361;1230;1362;1231;1362;1231;1361
A;1132;1398;1132;1402;1135;1402;1135;1398
A;1164;1399;1164;1402;1168;1402;1168;1399
A;1062;1400;1062;1400;1063;1400;1063;1400
A;1250;1434;1250;1435;1252;1435;1252;1434
A;1295;1799;1295;1801;1296;1801;1296;1799
A;1352;2380;1352;2380;1352;2380;1352;2380
D;902;2425;902;2451;935;2451;935;2425
A;1212;2585;1212;2590;1217;2590;1217;2585
