name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;243;0;335;3053;628;3053;628;0
header;53;100;53;142;1667;142;1667;100
A;277;48;277;55;286;55;286;48
A;584;167;584;167;584;167;584;167
A;531;217;531;219;532;219;532;217
A;515;332;515;333;516;333;516;332
A;421;344;421;344;421;344;421;344
A;312;346;312;350;316;350;316;346
A;273;378;273;380;276;380;276;378
A;382;381;382;394;403;394;403;381
A;425;382;425;382;425;382;425;382
A;514;422;514;424;515;424;515;422
A;477;436;477;438;481;438;481;436
A;463;678;463;678;464;678;464;678
A;548;959;548;961;549;961;549;959
A;465;1632;465;1632;466;1632;466;1632
A;413;1764;413;1769;418;1769;418;1764
A;588;1841;588;1843;589;1843;589;1841
A;409;2397;409;2398;411;2398;411;2397
A;335;2799;335;2800;335;2800;335;2799
A;352;2811;352;2812;353;2812;353;2811
