name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;781;0;758;3049;1337;3049;1337;0
header;181;128;181;164;1811;164;1811;128
A;952;43;952;44;952;44;952;43
A;1163;70;1163;73;1165;73;1165;70
A;1103;76;1103;79;1107;79;1107;76
A;1053;449;1053;451;1055;451;1055;449
A;815;453;815;459;821;459;821;453
A;1318;501;1318;502;1319;502;1319;501
A;1076;508;1076;509;1076;509;1076;508
A;980;672;980;673;981;673;981;672
A;1249;1167;1249;1170;1253;1170;1253;1167
A;1102;1444;1102;1444;1102;1444;1102;1444
A;988;2047;988;2047;988;2047;988;2047
A;1013;2068;1013;2069;1013;2069;1013;2068
A;1001;2099;1001;2103;1004;2103;1004;2099
A;1012;2160;1012;2162;1013;2162;1013;2160
A;1032;2410;1032;2411;1032;2411;1032;2410
A;999;2420;999;2420;999;2420;999;2420
A;1256;2700;1256;2713;1264;2713;1264;2700
A;869;2780;869;2780;869;2780;869;2780
A;942;2884;942;2884;942;2884;942;2884
