name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;59;0;59;3051;591;3051;591;0
header;10;148;10;177;1628;177;1628;148
A;331;605;331;608;335;608;335;605
A;318;1087;318;1090;321;1090;321;1087
A;375;1087;375;1089;376;1089;376;1087
A;327;1159;327;1160;328;1160;328;1159
A;258;1171;258;1172;258;1172;258;1171
A;267;1230;267;1232;269;1232;269;1230
A;428;1743;428;1744;429;1744;429;1743
A;455;1809;455;1810;457;1810;457;1809
A;443;1829;443;1831;447;1831;447;1829
A;332;1879;332;1879;332;1879;332;1879
A;422;1934;422;1938;424;1938;424;1934
A;571;2239;571;2241;571;2241;571;2239
A;71;2567;71;2567;72;2567;72;2567
A;415;2571;415;2573;417;2573;417;2571
A;453;2571;453;2573;454;2573;454;2571
A;415;2584;415;2589;418;2589;418;2584
A;409;2616;409;2618;411;2618;411;2616
A;446;2622;446;2624;448;2624;448;2622
A;362;2627;362;2627;362;2627;362;2627
A;453;2683;453;2685;454;2685;454;2683
A;475;2761;475;2765;479;2765;479;2761
