name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;722;0;722;3047;1382;3047;1382;0
header;242;96;242;130;1829;130;1829;96
A;1008;610;1008;610;1009;610;1009;610
A;1180;621;1180;623;1180;623;1180;621
A;1126;674;1126;675;1126;675;1126;674
A;1168;679;1168;681;1172;681;1172;679
A;1077;688;1077;696;1086;696;1086;688
A;1175;824;1175;825;1175;825;1175;824
A;1156;829;1156;831;1158;831;1158;829
A;1016;875;1016;877;1018;877;1018;875
A;1153;910;1153;912;1157;912;1157;910
A;927;964;927;967;931;967;931;964
A;1287;1659;1287;1660;1288;1660;1288;1659
B;1253;2431;1253;2446;1261;2446;1261;2431
D;933;2630;933;2644;940;2644;940;2630
